6000
11/06/2020 ; 10:24:23 ; 169,6 ; 2000,0 ; -10,2 ; 23,3 ; 23,4 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:24:29 ; 169,6 ; 2000,0 ; -10,1 ; 23,3 ; 23,4 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:24:35 ; 166,1 ; 2000,0 ; -10,3 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:24:41 ; 166,1 ; 2000,0 ; -10,2 ; 23,3 ; 23,4 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:24:47 ; 169,6 ; 2000,0 ; -10,1 ; 23,3 ; 23,4 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:24:53 ; 165,8 ; 2000,0 ; -10,2 ; 23,3 ; 23,4 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:24:59 ; 166,1 ; 2000,0 ; -10,2 ; 23,3 ; 23,4 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:25:05 ; 169,6 ; 2000,0 ; -10,3 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:25:11 ; 166,1 ; 2000,0 ; -10,2 ; 23,3 ; 23,4 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:25:17 ; 169,6 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:25:23 ; 165,8 ; 2000,0 ; -10,2 ; 23,3 ; 23,4 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:25:29 ; 165,8 ; 2000,0 ; -10,2 ; 23,3 ; 23,4 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:25:35 ; 168,6 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:25:41 ; 166,1 ; 2000,0 ; -10,3 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:25:47 ; 166,4 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:25:53 ; 169,6 ; 2000,0 ; -10,1 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:25:59 ; 165,8 ; 2000,0 ; -10,1 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:26:05 ; 166,1 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:26:11 ; 166,1 ; 2000,0 ; -10,1 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:26:17 ; 166,1 ; 2000,0 ; -10,4 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:26:23 ; 166,1 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:26:29 ; 166,1 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:26:35 ; 165,8 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:26:41 ; 169,3 ; 2000,0 ; -10,1 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:26:47 ; 165,8 ; 2000,0 ; -10,3 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:26:53 ; 169,3 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:26:59 ; 166,1 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:27:05 ; 166,1 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:27:11 ; 166,1 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:27:17 ; 168,3 ; 2000,0 ; -10,3 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:27:29 ; 166,1 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:27:35 ; 169,6 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:27:41 ; 166,1 ; 2000,0 ; -10,1 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:27:47 ; 169,3 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:27:53 ; 165,8 ; 2000,0 ; -10,1 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:27:59 ; 166,1 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:28:05 ; 166,1 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:28:11 ; 169,6 ; 2000,0 ; -10,3 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:28:17 ; 165,8 ; 2000,0 ; -10,1 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:28:23 ; 166,1 ; 2000,0 ; -10,3 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:28:29 ; 166,1 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:28:35 ; 169,6 ; 2000,0 ; -10,1 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:28:41 ; 168,0 ; 2000,0 ; -10,1 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:28:47 ; 168,0 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:28:53 ; 166,1 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:28:59 ; 169,6 ; 2000,0 ; -10,3 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:29:05 ; 169,6 ; 2000,0 ; -10,3 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:29:11 ; 166,1 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:29:17 ; 168,3 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:29:23 ; 165,8 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:29:29 ; 168,0 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:29:35 ; 168,0 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:29:41 ; 169,6 ; 2000,0 ; -10,3 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:29:47 ; 169,6 ; 2000,0 ; -10,3 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:29:53 ; 165,8 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:29:59 ; 169,3 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:30:05 ; 165,8 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:30:11 ; 166,1 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:30:17 ; 168,6 ; 2000,0 ; -10,1 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:30:23 ; 165,8 ; 2000,0 ; -10,1 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:30:29 ; 169,6 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:30:35 ; 165,8 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:30:41 ; 166,1 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:30:47 ; 165,8 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:30:53 ; 165,8 ; 2000,0 ; -10,1 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:30:59 ; 166,1 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:31:05 ; 168,0 ; 2000,0 ; -10,1 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:31:11 ; 166,1 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:31:17 ; 169,9 ; 2000,0 ; -10,3 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:31:23 ; 165,8 ; 2000,0 ; -10,3 ; 23,3 ; 23,5 ; 23,5 ; 23,2 ; 22,8 ; NOP ; 
11/06/2020 ; 10:31:29 ; 166,1 ; 2000,0 ; -10,4 ; 23,3 ; 23,5 ; 23,5 ; 23,2 ; 22,8 ; NOP ; 
11/06/2020 ; 10:31:35 ; 165,8 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,2 ; 22,8 ; NOP ; 
11/06/2020 ; 10:31:41 ; 165,8 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,2 ; 22,8 ; NOP ; 
11/06/2020 ; 10:31:47 ; 166,1 ; 2000,0 ; -10,1 ; 23,3 ; 23,5 ; 23,5 ; 23,2 ; 22,8 ; NOP ; 
11/06/2020 ; 10:31:53 ; 168,0 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:31:59 ; 165,8 ; 2000,0 ; -10,3 ; 23,3 ; 23,5 ; 23,5 ; 23,2 ; 22,8 ; NOP ; 
11/06/2020 ; 10:32:05 ; 166,1 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,2 ; 22,8 ; NOP ; 
11/06/2020 ; 10:32:11 ; 165,8 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:32:17 ; 168,0 ; 2000,0 ; -10,1 ; 23,4 ; 23,5 ; 23,5 ; 23,2 ; 22,8 ; NOP ; 
11/06/2020 ; 10:32:23 ; 169,6 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,2 ; 22,8 ; NOP ; 
11/06/2020 ; 10:32:29 ; 166,1 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,2 ; 22,8 ; NOP ; 
11/06/2020 ; 10:32:35 ; 165,8 ; 2000,0 ; -10,2 ; 23,4 ; 23,5 ; 23,5 ; 23,2 ; 22,8 ; NOP ; 
11/06/2020 ; 10:32:41 ; 165,8 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,2 ; 22,8 ; NOP ; 
11/06/2020 ; 10:32:47 ; 165,8 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,2 ; 22,8 ; NOP ; 
11/06/2020 ; 10:32:53 ; 169,6 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:32:59 ; 166,1 ; 2000,0 ; -10,1 ; 23,3 ; 23,5 ; 23,5 ; 23,2 ; 22,8 ; NOP ; 
11/06/2020 ; 10:33:05 ; 169,6 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:33:11 ; 165,8 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:33:17 ; 165,8 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,2 ; 22,8 ; NOP ; 
11/06/2020 ; 10:33:23 ; 169,3 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,6 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:33:29 ; 169,6 ; 2000,0 ; -10,3 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:33:35 ; 165,8 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,2 ; 22,8 ; NOP ; 
11/06/2020 ; 10:33:41 ; 169,0 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:33:47 ; 166,1 ; 2000,0 ; -10,3 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:33:53 ; 166,1 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:33:59 ; 169,0 ; 2000,0 ; -10,3 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:34:05 ; 165,8 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:34:11 ; 168,0 ; 2000,0 ; -10,1 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:34:17 ; 169,3 ; 2000,0 ; -10,1 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:34:23 ; 169,3 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:34:29 ; 168,0 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:34:35 ; 166,1 ; 2000,0 ; -10,1 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:34:41 ; 169,3 ; 2000,0 ; -10,0 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:34:47 ; 169,6 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:34:53 ; 166,1 ; 2000,0 ; -10,1 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:34:59 ; 168,0 ; 2000,0 ; -10,3 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:35:05 ; 166,1 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:35:11 ; 165,8 ; 2000,0 ; -10,1 ; 23,3 ; 23,5 ; 23,5 ; 23,2 ; 22,8 ; NOP ; 
11/06/2020 ; 10:35:17 ; 165,8 ; 2000,0 ; -10,1 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:35:23 ; 165,8 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:35:29 ; 166,1 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:35:35 ; 169,6 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:35:41 ; 165,8 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:35:47 ; 169,3 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:35:53 ; 166,1 ; 2000,0 ; -10,1 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:35:59 ; 168,6 ; 2000,0 ; -10,3 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:36:05 ; 169,0 ; 2000,0 ; -10,1 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:36:11 ; 166,4 ; 2000,0 ; -10,1 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:36:17 ; 169,6 ; 2000,0 ; -10,1 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:36:23 ; 169,9 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:36:29 ; 166,1 ; 2000,0 ; -10,1 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:36:35 ; 169,3 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:36:41 ; 165,8 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:36:47 ; 169,6 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:36:53 ; 165,8 ; 2000,0 ; -10,3 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:36:59 ; 165,8 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:37:05 ; 165,8 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:37:11 ; 165,8 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:37:17 ; 165,8 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:37:23 ; 166,1 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:37:35 ; 166,1 ; 2000,0 ; -10,1 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:37:41 ; 165,8 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:37:47 ; 166,1 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:37:53 ; 166,1 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:37:59 ; 166,1 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:38:05 ; 165,8 ; 2000,0 ; -10,3 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:38:11 ; 166,1 ; 2000,0 ; -10,3 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:38:17 ; 166,1 ; 2000,0 ; -10,1 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:38:23 ; 168,6 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:38:29 ; 166,1 ; 2000,0 ; -10,1 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:38:35 ; 169,6 ; 2000,0 ; -10,3 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:38:41 ; 169,6 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:38:47 ; 165,8 ; 2000,0 ; -10,3 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:38:53 ; 166,1 ; 2000,0 ; -10,1 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:38:59 ; 169,6 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:39:05 ; 165,8 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:39:11 ; 168,3 ; 2000,0 ; -10,1 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:39:17 ; 165,8 ; 2000,0 ; -10,1 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:39:23 ; 166,1 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:39:29 ; 165,8 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:39:35 ; 165,8 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:39:41 ; 168,0 ; 2000,0 ; -10,1 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:39:47 ; 168,3 ; 2000,0 ; -10,3 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:39:53 ; 169,6 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:39:59 ; 169,0 ; 2000,0 ; -10,1 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:40:05 ; 165,8 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:40:11 ; 166,1 ; 2000,0 ; -10,4 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:40:17 ; 169,0 ; 2000,0 ; -10,1 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:40:23 ; 166,1 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:40:29 ; 166,1 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:40:35 ; 166,1 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:40:41 ; 168,0 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:40:47 ; 169,6 ; 2000,0 ; -10,3 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:40:53 ; 165,8 ; 2000,0 ; -10,3 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:40:59 ; 165,8 ; 2000,0 ; -10,1 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:41:05 ; 168,0 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:41:11 ; 165,8 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:41:17 ; 166,1 ; 2000,0 ; -10,2 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:41:23 ; 165,8 ; 2000,0 ; -10,1 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
11/06/2020 ; 10:41:29 ; 166,1 ; 2000,0 ; -10,3 ; 23,3 ; 23,5 ; 23,5 ; 23,1 ; 22,8 ; NOP ; 
