3000
09/07/2020 ; 17:58:45 ; 124,4 ; 275,8 ; 20,4 ; 35,4 ; 35,9 ; 33,3 ; 35,2 ; 35,0 ; NOP
09/07/2020 ; 17:58:48 ; 124,4 ; 275,8 ; 20,4 ; 35,4 ; 35,9 ; 33,3 ; 35,2 ; 35,0 ; NOP
09/07/2020 ; 17:58:51 ; 124,4 ; 275,8 ; 20,4 ; 35,4 ; 35,9 ; 33,3 ; 35,2 ; 35,0 ; NOP
09/07/2020 ; 17:58:54 ; 124,4 ; 276,8 ; 20,4 ; 35,4 ; 35,8 ; 33,4 ; 35,2 ; 35,0 ; NOP
09/07/2020 ; 17:58:57 ; 124,4 ; 276,8 ; 20,4 ; 35,4 ; 35,8 ; 33,4 ; 35,2 ; 35,0 ; NOP
09/07/2020 ; 17:59:00 ; 124,4 ; 276,8 ; 20,4 ; 35,4 ; 35,8 ; 33,4 ; 35,2 ; 35,0 ; NOP
09/07/2020 ; 17:59:03 ; 123,9 ; 276,4 ; 20,4 ; 35,4 ; 35,8 ; 33,4 ; 35,2 ; 35,0 ; NOP
09/07/2020 ; 17:59:06 ; 123,9 ; 276,4 ; 20,4 ; 35,4 ; 35,8 ; 33,3 ; 35,2 ; 35,0 ; NOP
09/07/2020 ; 17:59:09 ; 123,9 ; 276,4 ; 20,4 ; 35,4 ; 35,8 ; 33,3 ; 35,2 ; 35,0 ; NOP
09/07/2020 ; 17:59:12 ; 124,5 ; 276,4 ; 20,4 ; 35,4 ; 35,8 ; 33,3 ; 35,2 ; 35,0 ; NOP
09/07/2020 ; 17:59:15 ; 124,5 ; 275,6 ; 20,4 ; 35,4 ; 35,8 ; 33,3 ; 35,2 ; 35,0 ; NOP
09/07/2020 ; 17:59:18 ; 124,5 ; 275,6 ; 20,4 ; 35,4 ; 35,8 ; 33,3 ; 35,2 ; 35,0 ; NOP
09/07/2020 ; 17:59:21 ; 124,5 ; 275,6 ; 20,4 ; 35,4 ; 35,8 ; 33,3 ; 35,2 ; 35,0 ; NOP
09/07/2020 ; 17:59:24 ; 124,5 ; 275,9 ; 20,5 ; 35,4 ; 35,7 ; 33,3 ; 35,2 ; 35,0 ; NOP
09/07/2020 ; 17:59:27 ; 124,5 ; 275,9 ; 20,5 ; 35,4 ; 35,7 ; 33,4 ; 35,2 ; 35,0 ; NOP
09/07/2020 ; 17:59:30 ; 124,5 ; 275,9 ; 20,5 ; 35,4 ; 35,7 ; 33,4 ; 35,2 ; 35,0 ; NOP
09/07/2020 ; 17:59:33 ; 124,5 ; 275,7 ; 20,5 ; 35,4 ; 35,7 ; 33,4 ; 35,2 ; 34,9 ; NOP
09/07/2020 ; 17:59:36 ; 124,5 ; 275,7 ; 20,5 ; 35,4 ; 35,7 ; 33,4 ; 35,2 ; 34,9 ; NOP
09/07/2020 ; 17:59:39 ; 124,5 ; 275,7 ; 20,5 ; 35,4 ; 35,7 ; 33,4 ; 35,2 ; 34,9 ; NOP
09/07/2020 ; 17:59:42 ; 124,5 ; 276,8 ; 20,4 ; 35,4 ; 35,7 ; 33,4 ; 35,2 ; 34,9 ; NOP
09/07/2020 ; 17:59:45 ; 124,5 ; 276,8 ; 20,4 ; 35,4 ; 35,7 ; 33,3 ; 35,2 ; 34,9 ; NOP
09/07/2020 ; 17:59:48 ; 124,5 ; 276,8 ; 20,4 ; 35,4 ; 35,7 ; 33,3 ; 35,2 ; 34,9 ; NOP
09/07/2020 ; 17:59:51 ; 124,5 ; 276,8 ; 20,4 ; 35,4 ; 35,7 ; 33,3 ; 35,2 ; 34,9 ; NOP
09/07/2020 ; 17:59:54 ; 124,5 ; 275,2 ; 20,4 ; 35,3 ; 35,6 ; 33,3 ; 35,2 ; 34,9 ; NOP
09/07/2020 ; 17:59:57 ; 124,5 ; 275,2 ; 20,4 ; 35,3 ; 35,6 ; 33,3 ; 35,2 ; 34,9 ; NOP
09/07/2020 ; 18:00:00 ; 124,5 ; 275,2 ; 20,4 ; 35,3 ; 35,6 ; 33,3 ; 35,2 ; 34,9 ; NOP
09/07/2020 ; 18:00:03 ; 124,5 ; 276,0 ; 20,4 ; 35,3 ; 35,6 ; 33,3 ; 35,2 ; 34,9 ; NOP
09/07/2020 ; 18:00:06 ; 124,5 ; 276,0 ; 20,4 ; 35,3 ; 35,6 ; 33,3 ; 35,1 ; 34,9 ; NOP
09/07/2020 ; 18:00:09 ; 124,5 ; 276,0 ; 20,4 ; 35,3 ; 35,6 ; 33,3 ; 35,1 ; 34,9 ; NOP
09/07/2020 ; 18:00:12 ; 124,5 ; 276,0 ; 20,4 ; 35,3 ; 35,6 ; 33,3 ; 35,1 ; 34,9 ; NOP
09/07/2020 ; 18:00:15 ; 124,5 ; 275,7 ; 20,4 ; 35,3 ; 35,6 ; 33,3 ; 35,1 ; 34,9 ; NOP
09/07/2020 ; 18:00:18 ; 124,5 ; 275,7 ; 20,4 ; 35,3 ; 35,6 ; 33,3 ; 35,1 ; 34,9 ; NOP
09/07/2020 ; 18:00:21 ; 124,5 ; 275,2 ; 20,4 ; 35,3 ; 35,6 ; 33,3 ; 35,1 ; 34,9 ; NOP
09/07/2020 ; 18:00:24 ; 124,5 ; 275,2 ; 20,4 ; 35,3 ; 35,6 ; 33,3 ; 35,1 ; 34,9 ; NOP
09/07/2020 ; 18:00:27 ; 124,5 ; 275,2 ; 20,4 ; 35,3 ; 35,6 ; 33,3 ; 35,1 ; 34,9 ; NOP
09/07/2020 ; 18:00:30 ; 124,5 ; 275,2 ; 20,4 ; 35,3 ; 35,6 ; 33,3 ; 35,1 ; 34,9 ; NOP
09/07/2020 ; 18:00:33 ; 123,9 ; 276,8 ; 20,4 ; 35,3 ; 35,5 ; 33,3 ; 35,1 ; 34,9 ; NOP
09/07/2020 ; 18:00:36 ; 123,9 ; 276,8 ; 20,4 ; 35,3 ; 35,5 ; 33,3 ; 35,1 ; 34,9 ; NOP
09/07/2020 ; 18:00:39 ; 123,9 ; 276,8 ; 20,4 ; 35,3 ; 35,5 ; 33,3 ; 35,1 ; 34,9 ; NOP
09/07/2020 ; 18:00:42 ; 123,9 ; 277,2 ; 20,4 ; 35,3 ; 35,5 ; 33,3 ; 35,1 ; 34,9 ; NOP
09/07/2020 ; 18:00:45 ; 123,9 ; 277,2 ; 20,4 ; 35,3 ; 35,5 ; 33,3 ; 35,1 ; 34,8 ; NOP
09/07/2020 ; 18:00:48 ; 123,9 ; 277,2 ; 20,4 ; 35,3 ; 35,5 ; 33,3 ; 35,1 ; 34,8 ; NOP
09/07/2020 ; 18:00:51 ; 123,9 ; 277,2 ; 20,4 ; 35,3 ; 35,5 ; 33,3 ; 35,1 ; 34,8 ; NOP
09/07/2020 ; 18:00:54 ; 123,8 ; 275,2 ; 20,4 ; 35,3 ; 35,4 ; 33,3 ; 35,0 ; 34,8 ; NOP
09/07/2020 ; 18:00:57 ; 123,8 ; 275,2 ; 20,4 ; 35,3 ; 35,4 ; 33,3 ; 35,0 ; 34,8 ; NOP
09/07/2020 ; 18:01:00 ; 123,8 ; 275,2 ; 20,4 ; 35,3 ; 35,4 ; 33,3 ; 35,0 ; 34,8 ; NOP
09/07/2020 ; 18:01:03 ; 123,3 ; 275,7 ; 20,4 ; 35,3 ; 35,4 ; 33,3 ; 35,0 ; 34,8 ; NOP
09/07/2020 ; 18:01:06 ; 123,3 ; 275,7 ; 20,4 ; 35,3 ; 35,4 ; 33,3 ; 35,0 ; 34,8 ; NOP
09/07/2020 ; 18:01:09 ; 123,3 ; 275,7 ; 20,4 ; 35,3 ; 35,4 ; 33,3 ; 35,0 ; 34,8 ; NOP
09/07/2020 ; 18:01:12 ; 123,3 ; 279,0 ; 20,4 ; 35,2 ; 35,4 ; 33,3 ; 35,0 ; 34,8 ; NOP
09/07/2020 ; 18:01:15 ; 123,3 ; 279,0 ; 20,4 ; 35,2 ; 35,4 ; 33,3 ; 35,0 ; 34,8 ; NOP
09/07/2020 ; 18:01:18 ; 123,3 ; 279,0 ; 20,4 ; 35,2 ; 35,4 ; 33,3 ; 35,0 ; 34,8 ; NOP
09/07/2020 ; 18:01:21 ; 123,3 ; 279,0 ; 20,4 ; 35,2 ; 35,4 ; 33,3 ; 35,0 ; 34,8 ; NOP
09/07/2020 ; 18:01:24 ; 123,3 ; 274,5 ; 20,4 ; 35,2 ; 35,4 ; 33,3 ; 35,0 ; 34,8 ; NOP
09/07/2020 ; 18:01:27 ; 123,3 ; 274,5 ; 20,4 ; 35,2 ; 35,4 ; 33,3 ; 35,0 ; 34,8 ; NOP
09/07/2020 ; 18:01:30 ; 123,3 ; 274,5 ; 20,4 ; 35,2 ; 35,4 ; 33,3 ; 35,0 ; 34,8 ; NOP
09/07/2020 ; 18:01:33 ; 123,3 ; 275,7 ; 20,4 ; 35,2 ; 35,4 ; 33,3 ; 35,0 ; 34,8 ; NOP
09/07/2020 ; 18:01:36 ; 123,3 ; 275,7 ; 20,4 ; 35,2 ; 35,4 ; 33,3 ; 35,0 ; 34,8 ; NOP
09/07/2020 ; 18:01:39 ; 123,3 ; 275,7 ; 20,4 ; 35,2 ; 35,4 ; 33,3 ; 35,0 ; 34,8 ; NOP
09/07/2020 ; 18:01:42 ; 123,3 ; 275,7 ; 20,4 ; 35,2 ; 35,4 ; 33,3 ; 35,0 ; 34,8 ; NOP
09/07/2020 ; 18:01:45 ; 123,3 ; 275,7 ; 20,4 ; 35,2 ; 35,3 ; 33,3 ; 35,0 ; 34,7 ; NOP
09/07/2020 ; 18:01:48 ; 123,3 ; 275,7 ; 20,4 ; 35,2 ; 35,3 ; 33,3 ; 35,0 ; 34,7 ; NOP
09/07/2020 ; 18:01:51 ; 123,8 ; 275,8 ; 20,4 ; 35,2 ; 35,3 ; 33,3 ; 35,0 ; 34,7 ; NOP
09/07/2020 ; 18:01:54 ; 123,8 ; 275,8 ; 20,4 ; 35,2 ; 35,3 ; 33,3 ; 35,0 ; 34,7 ; NOP
09/07/2020 ; 18:01:57 ; 123,8 ; 275,8 ; 20,4 ; 35,2 ; 35,3 ; 33,3 ; 35,0 ; 34,7 ; NOP
09/07/2020 ; 18:02:00 ; 123,8 ; 275,8 ; 20,4 ; 35,2 ; 35,3 ; 33,3 ; 35,0 ; 34,7 ; NOP
09/07/2020 ; 18:02:03 ; 123,3 ; 274,7 ; 20,4 ; 35,2 ; 35,3 ; 33,3 ; 34,9 ; 34,7 ; NOP
09/07/2020 ; 18:02:06 ; 123,3 ; 274,7 ; 20,4 ; 35,2 ; 35,3 ; 33,3 ; 34,9 ; 34,7 ; NOP
09/07/2020 ; 18:02:09 ; 123,3 ; 274,7 ; 20,4 ; 35,2 ; 35,3 ; 33,3 ; 34,9 ; 34,7 ; NOP
09/07/2020 ; 18:02:12 ; 123,3 ; 275,0 ; 20,4 ; 35,2 ; 35,3 ; 33,3 ; 34,9 ; 34,7 ; NOP
09/07/2020 ; 18:02:15 ; 123,3 ; 275,0 ; 20,4 ; 35,1 ; 35,3 ; 33,3 ; 34,9 ; 34,7 ; NOP
09/07/2020 ; 18:02:18 ; 123,3 ; 275,0 ; 20,4 ; 35,1 ; 35,3 ; 33,3 ; 34,9 ; 34,7 ; NOP
09/07/2020 ; 18:02:21 ; 123,3 ; 275,0 ; 20,4 ; 35,1 ; 35,3 ; 33,3 ; 34,9 ; 34,7 ; NOP
09/07/2020 ; 18:02:24 ; 123,3 ; 274,6 ; 20,4 ; 35,1 ; 35,2 ; 33,3 ; 34,9 ; 34,7 ; NOP
09/07/2020 ; 18:02:27 ; 123,3 ; 274,6 ; 20,4 ; 35,1 ; 35,2 ; 33,3 ; 34,9 ; 34,7 ; NOP
09/07/2020 ; 18:02:30 ; 123,3 ; 274,6 ; 20,4 ; 35,1 ; 35,2 ; 33,3 ; 34,9 ; 34,7 ; NOP
09/07/2020 ; 18:02:33 ; 123,3 ; 275,2 ; 20,4 ; 35,1 ; 35,2 ; 33,3 ; 34,9 ; 34,7 ; NOP
09/07/2020 ; 18:02:36 ; 123,3 ; 275,2 ; 20,4 ; 35,1 ; 35,2 ; 33,3 ; 34,9 ; 34,6 ; NOP
09/07/2020 ; 18:02:39 ; 123,3 ; 275,2 ; 20,4 ; 35,1 ; 35,2 ; 33,3 ; 34,9 ; 34,6 ; NOP
09/07/2020 ; 18:02:42 ; 123,3 ; 277,8 ; 20,4 ; 35,1 ; 35,2 ; 33,3 ; 34,9 ; 34,6 ; NOP
09/07/2020 ; 18:02:45 ; 123,3 ; 277,8 ; 20,4 ; 35,1 ; 35,2 ; 33,3 ; 34,9 ; 34,6 ; NOP
09/07/2020 ; 18:02:48 ; 123,3 ; 277,8 ; 20,4 ; 35,1 ; 35,2 ; 33,3 ; 34,9 ; 34,6 ; NOP
09/07/2020 ; 18:02:51 ; 123,3 ; 277,8 ; 20,4 ; 35,1 ; 35,2 ; 33,3 ; 34,9 ; 34,6 ; NOP
09/07/2020 ; 18:02:54 ; 123,5 ; 275,7 ; 20,4 ; 35,0 ; 35,1 ; 33,3 ; 34,9 ; 34,6 ; NOP
09/07/2020 ; 18:02:57 ; 123,5 ; 275,7 ; 20,4 ; 35,0 ; 35,1 ; 33,3 ; 34,8 ; 34,6 ; NOP
09/07/2020 ; 18:03:00 ; 123,5 ; 275,7 ; 20,4 ; 35,0 ; 35,1 ; 33,3 ; 34,8 ; 34,6 ; NOP
09/07/2020 ; 18:03:03 ; 123,9 ; 275,6 ; 20,4 ; 35,0 ; 35,1 ; 33,3 ; 34,8 ; 34,6 ; NOP
09/07/2020 ; 18:03:06 ; 123,9 ; 275,6 ; 20,4 ; 35,0 ; 35,1 ; 33,3 ; 34,8 ; 34,6 ; NOP
09/07/2020 ; 18:03:09 ; 123,9 ; 275,6 ; 20,4 ; 35,0 ; 35,1 ; 33,3 ; 34,8 ; 34,6 ; NOP
09/07/2020 ; 18:03:12 ; 123,9 ; 275,6 ; 20,4 ; 35,0 ; 35,1 ; 33,3 ; 34,8 ; 34,6 ; NOP
09/07/2020 ; 18:03:15 ; 123,9 ; 275,5 ; 20,4 ; 35,0 ; 35,1 ; 33,3 ; 34,8 ; 34,6 ; NOP
09/07/2020 ; 18:03:18 ; 123,9 ; 275,5 ; 20,4 ; 35,0 ; 35,1 ; 33,3 ; 34,8 ; 34,6 ; NOP
09/07/2020 ; 18:03:21 ; 123,9 ; 275,5 ; 20,4 ; 35,0 ; 35,1 ; 33,3 ; 34,8 ; 34,6 ; NOP
09/07/2020 ; 18:03:24 ; 123,9 ; 274,6 ; 20,4 ; 35,0 ; 35,0 ; 33,2 ; 34,8 ; 34,5 ; NOP
09/07/2020 ; 18:03:27 ; 123,9 ; 274,6 ; 20,4 ; 35,0 ; 35,0 ; 33,2 ; 34,8 ; 34,5 ; NOP
09/07/2020 ; 18:03:30 ; 123,9 ; 274,6 ; 20,4 ; 35,0 ; 35,0 ; 33,2 ; 34,8 ; 34,5 ; NOP
09/07/2020 ; 18:03:33 ; 123,9 ; 274,4 ; 20,4 ; 35,0 ; 35,0 ; 33,2 ; 34,8 ; 34,5 ; NOP
09/07/2020 ; 18:03:36 ; 123,9 ; 274,4 ; 20,4 ; 35,0 ; 35,0 ; 33,2 ; 34,8 ; 34,5 ; NOP
09/07/2020 ; 18:03:39 ; 123,9 ; 274,4 ; 20,4 ; 35,0 ; 35,0 ; 33,2 ; 34,8 ; 34,5 ; NOP
09/07/2020 ; 18:03:42 ; 123,9 ; 274,4 ; 20,4 ; 35,0 ; 35,0 ; 33,2 ; 34,8 ; 34,5 ; NOP
09/07/2020 ; 18:03:45 ; 123,9 ; 273,8 ; 20,4 ; 35,0 ; 35,0 ; 33,2 ; 34,7 ; 34,5 ; NOP
09/07/2020 ; 18:03:48 ; 123,9 ; 273,8 ; 20,4 ; 35,0 ; 35,0 ; 33,2 ; 34,7 ; 34,5 ; NOP
09/07/2020 ; 18:03:51 ; 123,9 ; 274,5 ; 20,4 ; 35,0 ; 35,0 ; 33,2 ; 34,7 ; 34,5 ; NOP
09/07/2020 ; 18:03:54 ; 123,9 ; 274,5 ; 20,4 ; 34,9 ; 35,0 ; 33,2 ; 34,7 ; 34,5 ; NOP
09/07/2020 ; 18:03:57 ; 123,9 ; 274,5 ; 20,4 ; 34,9 ; 35,0 ; 33,2 ; 34,7 ; 34,5 ; NOP
09/07/2020 ; 18:04:00 ; 123,9 ; 274,5 ; 20,4 ; 34,9 ; 35,0 ; 33,2 ; 34,7 ; 34,5 ; NOP
09/07/2020 ; 18:04:03 ; 123,9 ; 275,7 ; 20,4 ; 34,9 ; 34,9 ; 33,2 ; 34,7 ; 34,5 ; NOP
09/07/2020 ; 18:04:06 ; 123,9 ; 275,7 ; 20,4 ; 34,9 ; 34,9 ; 33,2 ; 34,7 ; 34,5 ; NOP
09/07/2020 ; 18:04:09 ; 123,9 ; 275,7 ; 20,4 ; 34,9 ; 34,9 ; 33,2 ; 34,7 ; 34,5 ; NOP
09/07/2020 ; 18:04:12 ; 123,9 ; 275,9 ; 20,4 ; 34,9 ; 34,9 ; 33,2 ; 34,7 ; 34,5 ; NOP
09/07/2020 ; 18:04:15 ; 123,9 ; 275,9 ; 20,4 ; 34,9 ; 34,9 ; 33,2 ; 34,7 ; 34,5 ; NOP
09/07/2020 ; 18:04:18 ; 123,9 ; 275,9 ; 20,4 ; 34,9 ; 34,9 ; 33,2 ; 34,7 ; 34,5 ; NOP
09/07/2020 ; 18:04:21 ; 123,9 ; 275,9 ; 20,4 ; 34,9 ; 34,9 ; 33,2 ; 34,7 ; 34,5 ; NOP
09/07/2020 ; 18:04:24 ; 123,9 ; 274,8 ; 20,4 ; 34,9 ; 34,9 ; 33,2 ; 34,7 ; 34,5 ; NOP
09/07/2020 ; 18:04:27 ; 123,9 ; 274,8 ; 20,4 ; 34,9 ; 34,9 ; 33,2 ; 34,7 ; 34,5 ; NOP
09/07/2020 ; 18:04:30 ; 123,9 ; 274,8 ; 20,4 ; 34,9 ; 34,9 ; 33,2 ; 34,7 ; 34,5 ; NOP
09/07/2020 ; 18:04:33 ; 123,9 ; 276,2 ; 20,4 ; 34,9 ; 34,9 ; 33,2 ; 34,7 ; 34,5 ; NOP
09/07/2020 ; 18:04:36 ; 123,9 ; 276,2 ; 20,4 ; 34,9 ; 34,9 ; 33,2 ; 34,6 ; 34,4 ; NOP
09/07/2020 ; 18:04:39 ; 123,9 ; 276,2 ; 20,4 ; 34,9 ; 34,9 ; 33,2 ; 34,6 ; 34,4 ; NOP
09/07/2020 ; 18:04:42 ; 123,9 ; 275,7 ; 20,4 ; 34,9 ; 34,9 ; 33,2 ; 34,6 ; 34,4 ; NOP
09/07/2020 ; 18:04:45 ; 123,9 ; 275,7 ; 20,4 ; 34,9 ; 34,9 ; 33,2 ; 34,6 ; 34,4 ; NOP
09/07/2020 ; 18:04:48 ; 123,9 ; 275,7 ; 20,4 ; 34,9 ; 34,9 ; 33,2 ; 34,6 ; 34,4 ; NOP
09/07/2020 ; 18:04:51 ; 123,9 ; 275,7 ; 20,4 ; 34,9 ; 34,9 ; 33,2 ; 34,6 ; 34,4 ; NOP
09/07/2020 ; 18:04:54 ; 123,9 ; 273,6 ; 20,4 ; 34,8 ; 34,8 ; 33,1 ; 34,6 ; 34,4 ; NOP
09/07/2020 ; 18:04:57 ; 123,9 ; 273,6 ; 20,4 ; 34,8 ; 34,8 ; 33,1 ; 34,6 ; 34,4 ; NOP
09/07/2020 ; 18:05:00 ; 123,9 ; 273,6 ; 20,4 ; 34,8 ; 34,8 ; 33,1 ; 34,6 ; 34,4 ; NOP
09/07/2020 ; 18:05:03 ; 123,9 ; 274,9 ; 20,4 ; 34,8 ; 34,8 ; 33,1 ; 34,6 ; 34,4 ; NOP
09/07/2020 ; 18:05:06 ; 123,9 ; 274,9 ; 20,4 ; 34,8 ; 34,8 ; 33,1 ; 34,6 ; 34,4 ; NOP
09/07/2020 ; 18:05:09 ; 123,9 ; 274,9 ; 20,4 ; 34,8 ; 34,8 ; 33,1 ; 34,6 ; 34,4 ; NOP
09/07/2020 ; 18:05:12 ; 123,9 ; 274,9 ; 20,4 ; 34,8 ; 34,8 ; 33,1 ; 34,6 ; 34,4 ; NOP
09/07/2020 ; 18:05:15 ; 123,9 ; 272,8 ; 20,4 ; 34,8 ; 34,8 ; 33,1 ; 34,6 ; 34,4 ; NOP
09/07/2020 ; 18:05:18 ; 123,9 ; 272,8 ; 20,4 ; 34,8 ; 34,8 ; 33,1 ; 34,6 ; 34,4 ; NOP
09/07/2020 ; 18:05:21 ; 123,9 ; 272,8 ; 20,4 ; 34,8 ; 34,8 ; 33,1 ; 34,6 ; 34,4 ; NOP
09/07/2020 ; 18:05:24 ; 123,3 ; 274,1 ; 20,4 ; 34,8 ; 34,8 ; 33,1 ; 34,5 ; 34,3 ; NOP
09/07/2020 ; 18:05:27 ; 123,3 ; 274,1 ; 20,4 ; 34,8 ; 34,8 ; 33,1 ; 34,5 ; 34,3 ; NOP
09/07/2020 ; 18:05:30 ; 123,3 ; 274,1 ; 20,4 ; 34,8 ; 34,8 ; 33,1 ; 34,5 ; 34,3 ; NOP
09/07/2020 ; 18:05:33 ; 123,3 ; 277,1 ; 20,4 ; 34,8 ; 34,7 ; 33,1 ; 34,5 ; 34,3 ; NOP
09/07/2020 ; 18:05:36 ; 123,3 ; 277,1 ; 20,4 ; 34,8 ; 34,7 ; 33,1 ; 34,5 ; 34,3 ; NOP
09/07/2020 ; 18:05:39 ; 123,3 ; 277,1 ; 20,4 ; 34,8 ; 34,7 ; 33,1 ; 34,5 ; 34,3 ; NOP
09/07/2020 ; 18:05:42 ; 123,3 ; 277,1 ; 20,4 ; 34,8 ; 34,7 ; 33,1 ; 34,5 ; 34,3 ; NOP
09/07/2020 ; 18:05:45 ; 123,3 ; 275,2 ; 20,4 ; 34,7 ; 34,7 ; 33,1 ; 34,5 ; 34,3 ; NOP
09/07/2020 ; 18:05:48 ; 123,3 ; 275,2 ; 20,4 ; 34,7 ; 34,7 ; 33,1 ; 34,5 ; 34,3 ; NOP
09/07/2020 ; 18:05:51 ; 123,3 ; 275,2 ; 20,4 ; 34,7 ; 34,7 ; 33,1 ; 34,5 ; 34,3 ; NOP
09/07/2020 ; 18:05:54 ; 123,3 ; 275,2 ; 20,4 ; 34,7 ; 34,7 ; 33,1 ; 34,5 ; 34,2 ; NOP
09/07/2020 ; 18:05:57 ; 123,3 ; 275,2 ; 20,4 ; 34,7 ; 34,7 ; 33,1 ; 34,5 ; 34,2 ; NOP
09/07/2020 ; 18:06:00 ; 123,3 ; 275,2 ; 20,4 ; 34,7 ; 34,7 ; 33,1 ; 34,5 ; 34,2 ; NOP
09/07/2020 ; 18:06:03 ; 123,3 ; 275,7 ; 20,4 ; 34,7 ; 34,7 ; 33,0 ; 34,5 ; 34,2 ; NOP
09/07/2020 ; 18:06:06 ; 123,3 ; 275,7 ; 20,4 ; 34,7 ; 34,7 ; 33,0 ; 34,5 ; 34,2 ; NOP
09/07/2020 ; 18:06:09 ; 123,3 ; 275,7 ; 20,4 ; 34,7 ; 34,7 ; 33,0 ; 34,5 ; 34,2 ; NOP
09/07/2020 ; 18:06:12 ; 123,9 ; 275,6 ; 20,4 ; 34,7 ; 34,7 ; 33,0 ; 34,5 ; 34,2 ; NOP
09/07/2020 ; 18:06:15 ; 123,9 ; 275,6 ; 20,4 ; 34,7 ; 34,6 ; 33,0 ; 34,4 ; 34,2 ; NOP
09/07/2020 ; 18:06:18 ; 123,9 ; 275,6 ; 20,4 ; 34,7 ; 34,6 ; 33,0 ; 34,4 ; 34,2 ; NOP
09/07/2020 ; 18:06:21 ; 123,9 ; 275,6 ; 20,4 ; 34,7 ; 34,6 ; 33,0 ; 34,4 ; 34,2 ; NOP
09/07/2020 ; 18:06:24 ; 123,7 ; 274,7 ; 20,4 ; 34,6 ; 34,6 ; 33,0 ; 34,4 ; 34,2 ; NOP
09/07/2020 ; 18:06:27 ; 123,7 ; 274,7 ; 20,4 ; 34,6 ; 34,6 ; 33,0 ; 34,4 ; 34,2 ; NOP
09/07/2020 ; 18:06:30 ; 123,7 ; 274,7 ; 20,4 ; 34,6 ; 34,6 ; 33,0 ; 34,4 ; 34,2 ; NOP
09/07/2020 ; 18:06:33 ; 123,3 ; 273,7 ; 20,4 ; 34,6 ; 34,6 ; 33,0 ; 34,4 ; 34,2 ; NOP
09/07/2020 ; 18:06:36 ; 123,3 ; 273,7 ; 20,4 ; 34,6 ; 34,6 ; 33,0 ; 34,4 ; 34,2 ; NOP
09/07/2020 ; 18:06:39 ; 123,3 ; 273,7 ; 20,4 ; 34,6 ; 34,6 ; 33,0 ; 34,4 ; 34,2 ; NOP
09/07/2020 ; 18:06:42 ; 123,3 ; 273,7 ; 20,4 ; 34,6 ; 34,6 ; 33,0 ; 34,4 ; 34,2 ; NOP
09/07/2020 ; 18:06:45 ; 123,3 ; 273,7 ; 20,4 ; 34,6 ; 34,6 ; 33,0 ; 34,4 ; 34,2 ; NOP
09/07/2020 ; 18:06:48 ; 123,3 ; 273,7 ; 20,4 ; 34,6 ; 34,6 ; 33,0 ; 34,4 ; 34,2 ; NOP
09/07/2020 ; 18:06:51 ; 123,3 ; 273,7 ; 20,4 ; 34,6 ; 34,6 ; 33,0 ; 34,4 ; 34,2 ; NOP
09/07/2020 ; 18:06:54 ; 123,3 ; 274,0 ; 20,4 ; 34,6 ; 34,5 ; 33,0 ; 34,4 ; 34,2 ; NOP
09/07/2020 ; 18:06:57 ; 123,3 ; 274,0 ; 20,4 ; 34,6 ; 34,5 ; 33,0 ; 34,4 ; 34,1 ; NOP
09/07/2020 ; 18:07:00 ; 123,3 ; 274,0 ; 20,4 ; 34,6 ; 34,5 ; 33,0 ; 34,4 ; 34,1 ; NOP
09/07/2020 ; 18:07:03 ; 123,3 ; 273,7 ; 20,4 ; 34,6 ; 34,5 ; 33,0 ; 34,4 ; 34,1 ; NOP
09/07/2020 ; 18:07:06 ; 123,3 ; 273,7 ; 20,4 ; 34,6 ; 34,5 ; 33,0 ; 34,4 ; 34,1 ; NOP
09/07/2020 ; 18:07:09 ; 123,3 ; 273,7 ; 20,4 ; 34,6 ; 34,5 ; 33,0 ; 34,4 ; 34,1 ; NOP
09/07/2020 ; 18:07:12 ; 123,3 ; 273,7 ; 20,4 ; 34,6 ; 34,5 ; 33,0 ; 34,4 ; 34,1 ; NOP
09/07/2020 ; 18:07:15 ; 123,3 ; 275,7 ; 20,4 ; 34,5 ; 34,5 ; 33,0 ; 34,3 ; 34,1 ; NOP
09/07/2020 ; 18:07:18 ; 123,3 ; 275,7 ; 20,4 ; 34,5 ; 34,5 ; 33,0 ; 34,3 ; 34,1 ; NOP
09/07/2020 ; 18:07:21 ; 123,3 ; 274,6 ; 20,4 ; 34,5 ; 34,5 ; 33,0 ; 34,3 ; 34,1 ; NOP
09/07/2020 ; 18:07:24 ; 123,3 ; 274,6 ; 20,4 ; 34,5 ; 34,5 ; 33,0 ; 34,3 ; 34,1 ; NOP
09/07/2020 ; 18:07:27 ; 123,3 ; 274,6 ; 20,4 ; 34,5 ; 34,5 ; 33,0 ; 34,3 ; 34,1 ; NOP
09/07/2020 ; 18:07:30 ; 123,3 ; 274,6 ; 20,4 ; 34,5 ; 34,5 ; 33,0 ; 34,3 ; 34,1 ; NOP
09/07/2020 ; 18:07:33 ; 123,8 ; 273,7 ; 20,4 ; 34,5 ; 34,5 ; 32,9 ; 34,3 ; 34,1 ; NOP
09/07/2020 ; 18:07:36 ; 123,8 ; 273,7 ; 20,4 ; 34,5 ; 34,5 ; 32,9 ; 34,3 ; 34,1 ; NOP
09/07/2020 ; 18:07:39 ; 123,8 ; 273,7 ; 20,4 ; 34,5 ; 34,5 ; 32,9 ; 34,3 ; 34,1 ; NOP
